@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0.00858369098712446,FALSE,0.00121569396873145,0,1,0.336852532099044,1,0.102577955444455,0.235148536613242,0.514146704057844,0.29762288964137,0.295255252705618,0.320323309718906,0.314720057912484,0.27568256372929,0.246450302148449,0.229636414134668,0.102577955444455,0.276291833345815,0.52423933414177,0.433028555099382,0.438570763912201,0.340975996057342,0.334305319753853,0.299860751427352,0.262811135504465,0.271097394926013,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0.406467809129869,pd
0.5,FALSE,0.266094420600858,FALSE,2.93381433388369e-05,0,1,0.484623074251228,0.254741102612367,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.0709806710194583,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.37417794699542e-05,0,1,1,1,0.0444005962144002,0.217936488399286,0.188452283076738,0.240202950130741,0.266242328887427,0.30354817219388,0.235301849770446,0.213398191928577,0.219029003336851,0.215558566179666,0.0444005962144002,0.214464091565282,0.192151575839978,0.240202950130741,0.295491086414954,0.323119289870039,0.249944857814103,0.23211385340923,0.233569448174975,0.254477783784866,0,0.00601790090444819,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.90571032318842e-05,0,1,0.484375719613538,1,0.0372106233657064,0.157811909304309,0.178958077582938,0.211579907617324,0.223981894449736,0.277681274154131,0.22185434248376,0.224174423857232,0.195920839812404,0.16816455816971,0.0372106233657064,0.185423827736616,0.18247100037972,0.211579907617324,0.248588019811893,0.295584636423317,0.235660502208723,0.201940468553209,0.187881115326302,0.198526761578663,0,0.00228022026457607,0.815450643776824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.9558087770365e-05,0,1,0.472452675211765,1,0.019531622693723,0.0482139560236674,0.0312471609359807,0.0376484882153637,0.0483628326801998,0.0613344831303223,0.0643704874935706,0.0589388676178472,0.062157441927755,0.0568647530122142,0.019531622693723,0.0566498201285571,0.0318605384681341,0.0376484882153637,0.0536758599975265,0.0652889934746746,0.0683763105122254,0.064107983084195,0.0662838217307048,0.0671317154242006,0,0.477482824887311,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.334763948497854,FALSE,3.6535213903841e-05,0.954885770925958,1,0.837994950440753,1,0.0497738175201121,0.279056733161601,0.22339576458575,0.229539875124521,0.30095966845405,0.321427750986487,0.327479854456785,0.31400002761619,0.313374674485265,0.27294487801672,0.0497738175201121,0.327882527032367,0.227780993152782,0.229539875124521,0.334022391443901,0.342151645627242,0.347859167869002,0.341538771823298,0.334178344769105,0.322225225766404,0,0.352194124319019,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.476394849785408,FALSE,4.95730310394257e-05,0,0,0.643048205756768,1,0.0322305072247408,0.243461136069912,0.161541147188341,0.212521119822708,0.224098635981332,0.278204337538457,0.290261558684015,0.280215564090273,0.248390380376067,0.235307836315335,0.0322305072247408,0.286058865609045,0.16471217800316,0.212521119822708,0.248717586294222,0.296141424059621,0.308324750038954,0.304791309515891,0.26488000763618,0.277792795498688,0,0.000728730187648023,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.201716738197425,FALSE,2.61856064869335e-05,0,1,0.534439975828861,1,0.0438359301942842,0.145582585301953,0.129005567381078,0.151751983589735,0.174029785009857,0.200324440666764,0.184197893052407,0.154512584106094,0.151382305737178,0.146203963423037,0.0438359301942842,0.17105477233931,0.131537929176007,0.151751983589735,0.193148288839025,0.213240259508183,0.195660664094039,0.164341208351481,0.161431961410651,0.172601169379868,0,0.138834854459652,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.75174922111873e-05,0,1,0.655114803978548,1,0.0143581881938788,0.0658282267919784,0.0506275035382715,0.0652543820821972,0.0821462399940568,0.106765012007485,0.0897833996913874,0.071101826810981,0.0721992202217768,0.0735079919349196,0.0143581881938788,0.0773460117090757,0.0516213145677924,0.0652543820821972,0.0911706331678416,0.113648633142784,0.0953706870210471,0.0773376702791194,0.0769922328502265,0.0867799002823332,0,0.323515065321258,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.789699570815451,FALSE,6.5384591839282e-05,0,1,1,1,0.0666205936828853,0.288162788039704,0.262828439819351,0.27634769697763,0.356427815261833,0.434185019535357,0.335218029070543,0.314132190812093,0.286169865089625,0.28066861297155,0.0666205936828853,0.338581843443408,0.267987726454268,0.27634769697763,0.395584138706809,0.462178883076477,0.356078894808945,0.341682526127881,0.305167518707532,0.331343485312669,0,0.0538613884660817,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.197424892703863,FALSE,3.03767698210531e-05,0,0,0.99544538470604,1,0.0428831573548227,0.206806133124676,0.188962094506575,0.141078916946516,0.182250776729168,0.218334785305453,0.205137827900863,0.195520653951384,0.20335017371194,0.201631249430208,0.0428831573548227,0.242990436985597,0.192671394799054,0.165980074677495,0.207890893243108,0.25841906169997,0.250021753339391,0.231043205678081,0.220026327063822,0.244508520053663,0,0.11079637280426,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.61000725413393e-05,0,1,0.665204765728692,1,0.0574684762441139,0.313608309961932,0.286479485533444,0.372683064275202,0.4326786079103,0.452350869504521,0.437391652220296,0.394962806909571,0.397249751765742,0.389769814464989,0.0574684762441139,0.368479498787514,0.292103038988719,0.372683064275202,0.480211664517041,0.481515967202199,0.464610858052884,0.429602229693632,0.423621547347648,0.46014296870307,0,0.188841025158822,0.660944206008584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.73830817252534e-05,0,1,0.350286405782747,1,0.0125115935886518,0.0502514440449083,0.0520938683725453,0.0479638542539894,0.0607162092963404,0.0678356662078081,0.0621816242165622,0.0480876774586793,0.0507376252360047,0.0515389165569485,0.0125115935886518,0.0590438018599198,0.0531164639449283,0.0479638542539894,0.0673863495821481,0.0722093371029361,0.066051232655506,0.0523051110019246,0.0541058898480977,0.0608442962695981,0,0.301641405979114,0.879828326180257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.218884120171674,FALSE,3.12687666822505e-05,0,1,1,1,0.028944389144123,0.0662634184081658,0.0774380286290277,0.10296781593806,0.0710849798753519,0.0861216793868849,0.0881622311546301,0.0801382387577449,0.0667432706138516,0.0671453983034497,0.028944389144123,0.0778573476128619,0.0789581266306545,0.10296781593806,0.0788942089671785,0.0916743319018624,0.0936486319678981,0.0871666026566654,0.0711740849347484,0.0792685368735107,0,0.267156012905577,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.373390557939914,FALSE,2.94603346896858e-05,0,1,0.971384065140543,1,0.0728003127200099,0.0461522906904161,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0685107007105533,0.0698016878440935,0.0602131575365569,0.0485040373194447,0.0477183921571122,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.093665336538179,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406781715517216,pd
0.5,FALSE,0,FALSE,2.53669244362455e-05,0,1,0.333333333333333,1,0.0226382413703934,0.066085385474271,0.0532959421562996,0.0618162597905553,0.0694134534002298,0.076752483225746,0.0715047720648467,0.0718435187760504,0.0743287266883572,0.0717228190466498,0.0226382413703934,0.0722249051575199,0.0543421342740602,0.0618162597905553,0.077039052515651,0.0817010614704837,0.0759545668859538,0.0766124619962967,0.075094286849565,0.0752563024368755,0,0.222356736934279,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.550854753581803,1,0.0405471659308073,0.17578224594041,0.206588505591783,0.237320362856289,0.268846461007002,0.352254915647194,0.356474196559541,0.352879678231933,0.249764255515796,0.185730065746094,0.0405471659308073,0.206538385056596,0.210643809943777,0.237320362856289,0.298381302378723,0.374966376422301,0.3786578493131,0.383828284410382,0.266345088759498,0.219263731202819,0,0.240475085067496,0.665236051502146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.695278969957082,FALSE,0.000254768966520095,0,0.74825,1,1,0.0427257094747018,0.114670792927916,0.133961024578317,0.0815547386837217,0.08864927394727,0.116443451723547,0.124386108624007,0.121592112816082,0.123442681304682,0.124347256409767,0.0427257094747018,0.123306845444849,0.136590661326082,0.0883520493347068,0.0983880751721173,0.123951085453735,0.132126748108471,0.132256105803168,0.130192436185728,0.130584089225286,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.31627326204095e-05,0,0,0.711990850952453,1,0.04458994529899,0.0554385764398688,0.138548576620003,0.08225015661891,0.0742157754954219,0.0839499060783146,0.077191244546892,0.0524253919033276,0.0534728857414658,0.0538329273231099,0.04458994529899,0.0651385126323211,0.141268266392288,0.08225015661891,0.0823689464478171,0.0893625345876103,0.0819949127539323,0.0570232560135429,0.0570227331754301,0.0635524919404898,0,0.176123508013094,0.304721030042918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.7786313183055e-05,0,1,1,0.972940626054032,0.0364863043130869,0.124154893048363,0.118581087422524,0.131000352704786,0.124543315088047,0.149369938345671,0.131817575676757,0.131628625364682,0.13827636955576,0.137820859384773,0.0364863043130869,0.163950302282159,0.120908818089394,0.131000352704786,0.138225351449083,0.15900049095126,0.140020680849169,0.143172850604948,0.147455975422154,0.162704491299734,0,0.0897572270640989,0.798283261802575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.17575320856464e-05,0,1,1,1,0.0160245483443642,0.0467874946150532,0.0758988335904915,0.0719677629823837,0.0682818565087384,0.051603030233417,0.0500638180328806,0.0504528068898449,0.0506543600760211,0.0479113265191461,0.0160245483443642,0.0549737746661467,0.077388717402222,0.0719677629823837,0.0757831410448948,0.0549301099843686,0.0531793264356698,0.054877669377973,0.0540170970527451,0.0565617428565708,0,0.215557214135015,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.97658130668083e-05,0,1,1,0.807624933357995,0.0431624766566244,0.126891325180451,0.101096582611601,0.134529398893126,0.113117237683105,0.128929822918305,0.120678947669213,0.122538953622554,0.127021001554977,0.122725335673988,0.0431624766566244,0.149093153522149,0.103081094819878,0.134529398893126,0.125544031991142,0.1372425092312,0.128188887787169,0.133285987388242,0.135453409310369,0.144883462485733,0,0.128567986412708,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.22510449895968e-05,0,1,0.316857579863524,1,0.048048065265454,0.0802774676243813,0.111672729593465,0.06567802749099,0.081516101045102,0.106107648565022,0.109041205494066,0.0940508808578378,0.0892394352124198,0.0798133413051268,0.048048065265454,0.0943233967166037,0.0684316013179975,0.06567802749099,0.0904712686325436,0.112948886518779,0.115826920313977,0.10229942519734,0.0951636784191331,0.0942236839470575,0,0.00863897883744028,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,0,1,1,0.0318815051076475,0.167183914614526,0.109743104593934,0.107006435613392,0.133996725930682,0.168613722991993,0.160926218733926,0.158724053109879,0.159209230775636,0.162024581109818,0.0214874458469704,0.197357581329525,0.0819890003552224,0.100922527844194,0.141804625523419,0.179485009057204,0.170940776280563,0.172644628631137,0.170289042747071,0.191433391401854,0,0.0459805240980495,0.665236051502146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.376915048404699,pd
0.5,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.478048239384714,1,0.0358182901513043,0.130715736353006,0.101894711551096,0.0779227786342831,0.100020960411355,0.123064798010945,0.127657020936125,0.124602277546657,0.129156752908556,0.130470272207063,0.0358182901513043,0.153586711464513,0.103894890922231,0.0779227786342831,0.111009028428064,0.130999339755202,0.135601211711593,0.135530271009048,0.137730944511162,0.154026751566849,0,0.0169841148572805,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.36270597536356e-05,0,0,0.6,1,0.0322077206501201,0.102166726743624,0.12773516835415,0.166485651509686,0.183479216027551,0.160059162709822,0.114281904253901,0.111007221633734,0.10345279802162,0.102575355709479,0.0322077206501201,0.120042559675224,0.130242592388442,0.166485651509686,0.203635812175716,0.170378897748584,0.1213937516315,0.1207428879167,0.110320608585819,0.121095392563225,0,0.25717711081988,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,3.36148406185507e-05,0,1,1,1,0.0839995466206701,0.131726787582533,0.326141162955705,0.185538704104664,0.220599043250084,0.250513786077678,0.176606404663479,0.156481223949549,0.15005214480644,0.141088022592402,0.0845777375753997,0.119895356915043,0.343800144538762,0.184680422486379,0.248498206682097,0.265653538893309,0.178937910910463,0.171681260231766,0.142474699602874,0.148164834504716,0,0.299907733355274,0.626609442060086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.408111742314205,snp
0.75,FALSE,0,FALSE,2.73586434550836e-05,0,1,1,1,0.134019606156844,0.0581310498228462,0.0723061271224937,0.0870361507418291,0.0548857657581169,0.0725909485295027,0.072182957727697,0.0686992182645591,0.0579650411225809,0.0569707609034417,0.133721763575028,0.0683020807239277,0.0737254865934174,0.0870361507418291,0.0609153871976537,0.0772712138910991,0.0766749565439104,0.0747243457569951,0.0618131044847021,0.0672568630984562,0,0.342315128791307,0.802575107296137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.405620972457745,pd
0.5,FALSE,0,FALSE,2.15423351546728e-05,0,1,1,1,0.0448799963423872,0.181863938879755,0.210187218674565,0.276205815732232,0.262659159832423,0.243579662023301,0.226093002876574,0.199708451935007,0.208127512265999,0.189173202053161,0.0448799963423872,0.21368417518678,0.2143131652764,0.276205815732232,0.291514278815291,0.259284339783417,0.240162937570951,0.217223482158374,0.221944251443438,0.223328527662642,0,0.00208628400496007,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.180257510729614,FALSE,1.81698538712413e-05,0,1,0.755794429715204,1,0.0449759939761117,0.235465039606833,0.178028553945032,0.178452635144384,0.186933704076137,0.238135208350636,0.25003333777837,0.255982357199639,0.231660328106363,0.228917680632146,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0,0.114304856046404,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,TRUE,0,FALSE,2.07114339688998e-05,0,1,1,0.709865192744998,0.135550569951035,0.0581310498228462,0.0738731027544083,0.0870361507418291,0.0548857657581169,0.0725909485295027,0.072182957727697,0.0686992182645591,0.0579650411225809,0.0569707609034417,0.133721763575028,0.0683020807239277,0.0737254865934174,0.0870361507418291,0.0609153871976537,0.0772712138910991,0.0766749565439104,0.0747243457569951,0.0618131044847021,0.0672568630984562,0,0.0344618856481291,0.600858369098712,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.401268081488593,pd
0.5,FALSE,0,FALSE,2.82506403162811e-05,0,1,0.729808205426498,1,0.235119374454133,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.421235432742318,0.875536480686695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.04426129970321e-05,0,1,1,1,0.0944118351410437,0.226257879605778,0.305976957124033,0.370755677497934,0.307414944507974,0.374188235668328,0.299020821823862,0.29633355623544,0.258330158849109,0.227974210400222,0.0944118351410437,0.265845602382102,0.311983243302833,0.370755677497934,0.341186828978133,0.398313836360866,0.317629108598741,0.322322897915133,0.275479647581395,0.269135079393685,0,0.312319653970698,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.0975507440213e-05,0,0.781,0.884005011999682,1,0.0641655240302071,0.294787371530556,0.27278140051732,0.206797910149205,0.229820297637841,0.302321800610358,0.319292096089002,0.316436170107841,0.329473993168094,0.314546614850009,0.0641655240302071,0.346365512201043,0.278136062421147,0.203141970170967,0.255067816274728,0.321813848587622,0.324614460001174,0.339597015918107,0.33321494293953,0.371338179051281,0,0.0668433641476501,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.30208504999453e-05,0,1,0.504982432078087,1,0.0464866703683825,0.173498588924154,0.208469326846189,0.200816916241106,0.254964831613607,0.281830439108177,0.217438515611605,0.218560446908861,0.186836610858193,0.180533558918126,0.0464866703683825,0.203855162814,0.212561551464374,0.200816916241106,0.282974669752705,0.300001316727518,0.230969875166185,0.237728853634517,0.199239933671782,0.213128992210809,0,0.104784348756163,0.609442060085837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,1,FALSE,2.46826528714912e-05,0,1,0.620314248146653,1,0.0988133192968034,0.0512141406504137,0.0718255979397311,0.0886597917543017,0.0707201625891149,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0647449067742453,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.0551484200071698,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.332820605634515,pd
0.25,FALSE,0,FALSE,3.01323871193552e-05,0,1,1,1,0.0554385599708097,0.0693713019702311,0.0514368948804871,0.0621339938471499,0.0729263122146134,0.0851886474040329,0.0892709504124359,0.075520417241182,0.0755652143141137,0.0694309284383129,0.0554385599708097,0.0815090090671735,0.0524465941523047,0.0621090147546504,0.0809378257566388,0.0906811431452106,0.0948263476446698,0.0821437843427961,0.0805816816023548,0.0819667207304619,0,0.309745590888522,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
