@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.25,FALSE,0,FALSE,3.06089333876661e-05,0,1,0.579305489776577,1,0.0354747274100882,0.138432694759238,0.173585160658175,0.108948809846159,0.123344061172563,0.145561824855053,0.145668946335702,0.148519870835133,0.15213377380603,0.151580683666092,0.0354747274100882,0.162653884990742,0.176992613824275,0.108948809846159,0.136894350312432,0.154946851234244,0.154734032542996,0.161545508965334,0.162233316388708,0.178948659418113,0,0.364529645801868,0.965665236051502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.373390557939914,FALSE,2.80062576145831e-05,0,1,0.856007668375403,1,0.102577955444455,0.227108481401053,0.514146704057844,0.433028555099382,0.393462739552296,0.320323309718906,0.288914712437849,0.27568256372929,0.246450302148449,0.229636414134668,0.102577955444455,0.276291833345815,0.52423933414177,0.433028555099382,0.438570763912201,0.340975996057342,0.334305319753853,0.299860751427352,0.262811135504465,0.271097394926013,0,0.0104196663120963,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.83972699372998e-05,0,1,0.639856553355996,1,0.0621314914724552,0.251338543910395,0.18880892582957,0.227675435660352,0.271412121485483,0.360033716383017,0.370258891661745,0.281817303121221,0.256487917184472,0.248149632258625,0.0621314914724552,0.295314561968488,0.192515219441688,0.227675435660352,0.301228820297178,0.383246711473023,0.393300376181004,0.306533525863974,0.273515106984219,0.292953184758014,0,0.405508965144365,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.120171673819743,FALSE,2.50981034643777e-05,0,1,0.918787215220513,1,0.0403504663382754,0.142454920302788,0.160311292811208,0.181203332810438,0.165138856092183,0.189606942606163,0.200173356447526,0.183716705230704,0.186449427864269,0.15478212198116,0.0399295762535078,0.167379868343917,0.163458181751369,0.181203332810438,0.183280623332568,0.20183175608187,0.212630292385117,0.199829211303809,0.198827047173392,0.182728119180633,0,0.00676426166115222,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.405271119400209,pd
0.5,FALSE,0.0858369098712446,FALSE,2.85805569635733e-05,0,1,1,1,0.0172900117916848,0.12510220409168,0.0856595826153552,0.108738985469162,0.140591295857533,0.137434904231689,0.145929933514945,0.126310536168333,0.132655971256867,0.133550861526132,0.0172900117916848,0.146990994806583,0.0873410686069158,0.108738985469162,0.156036325730137,0.146295951439089,0.155011261147322,0.137388349035452,0.141462461735855,0.157663542980717,0,0.377893617146316,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,3.08777543595339e-05,0,1,0.266666666666667,0.597699898812956,0.0109940077189154,0.0465171483080278,0.0533672707068659,0.063845561265221,0.0801019365828162,0.0792016921807325,0.0852627969443545,0.0797180781498731,0.063512582406488,0.0485706956025807,0.0109940077189154,0.0546561266047038,0.0544148629944022,0.063845561265221,0.0889017473806958,0.0843081819566947,0.0905687638234883,0.086709592703289,0.0677289244750681,0.0573401613904407,0,0.17655251852679,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.36270597536356e-05,0,1,0.497445255316455,1,0.0178577650251365,0.101746920689625,0.0735540013439801,0.0808463316204337,0.105712110076651,0.097346336877559,0.102684167412798,0.104503608844282,0.104916183208332,0.101846021417834,0.0178577650251365,0.112395763659512,0.0749978564166636,0.0550419299046698,0.0793624151192306,0.0996537006626902,0.101989772895137,0.103067545212874,0.102759902061547,0.113443863759236,0,0,0.948497854077253,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,TRUE,0,FALSE,8.17826711232133e-05,0,1,0.647380156961731,0.892698212362228,0.0237683084614196,0.0603443728405264,0.0936543868935665,0.0980749112992425,0.0842993252870117,0.106533521117801,0.0945040291086431,0.0874289129675766,0.0764457433809402,0.069825277793679,0.0237683084614196,0.0709026628204565,0.0954928098090373,0.0980749112992425,0.0935602513589757,0.113402216992933,0.100385084696374,0.095096690861732,0.0815206654132084,0.0824322700786928,0.967054691525495,0.199419366592422,0.858369098712446,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.42549831435199e-05,0,0,0.651224241419348,1,0.0843932398260517,0.424828341084726,0.41259286789577,0.345142116048867,0.419697745561832,0.492646188263942,0.443777265540167,0.426782575762059,0.4406080021982,0.422604698693771,0.0843932398260517,0.49915939476423,0.420692009946227,0.345142116048867,0.468711166863961,0.524409306630099,0.471393852809823,0.464212687712011,0.469858175707623,0.498906209327006,0,0.00230372768998407,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.8727186584592e-05,0,0,1,1,0.0667408479928188,0.328613628970574,0.308906683485188,0.281011793129151,0.320382540773307,0.397180052200312,0.347602537481188,0.357422541517983,0.377128725855706,0.383248208996678,0.0667408479928188,0.38611025744988,0.314970479795196,0.321446948903768,0.355579014941371,0.422788038847224,0.369234100332472,0.3887695704321,0.402164768350696,0.452443883782864,0,0.0208687169059527,0.626609442060086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,3.25273375959949e-05,0.921666955366938,1,0.42549596077882,1,0.0415759430223907,0.14501331950098,0.102589977212405,0.107221255808888,0.139150599228975,0.147539216500529,0.158514468595813,0.16032776472584,0.156721684121126,0.155430890275472,0.0222002981072001,0.18969787279099,0.105305062531388,0.12485249845879,0.137913214014382,0.169498571350643,0.176529866829092,0.183846736455448,0.173197006794869,0.188955467451593,0,0.192443538102598,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.351378283111795,pd
0.5,FALSE,0.257510729613734,FALSE,0.000729384611487651,0,1,1,1,0.0366224357201756,0.0695273555295711,0.15897482102165,0.149488877809274,0.196160264897148,0.140325889693707,0.144398300725811,0.107219858407848,0.0928968573646993,0.070637298240481,0.0333261739385977,0.0860413045780058,0.114539313318389,0.147742339661703,0.164835067757381,0.14937333175326,0.153384313717555,0.116623361576405,0.112731332979642,0.111699305180113,0.994542414587211,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.39709575983946,pd
0.75,FALSE,0,FALSE,2.81528872356019e-05,0,0,0.375197635526735,1,0.0511395418957636,0.243940286435209,0.164611278170085,0.214971069215067,0.282168261692062,0.298510152907685,0.299916179300097,0.300556860749306,0.295705807536746,0.252987832414245,0.0322305072247408,0.286058865609045,0.16471217800316,0.212521119822708,0.248717586294222,0.296141424059621,0.308324750038954,0.304791309515891,0.26488000763618,0.277792795498688,0,0.00676426166115222,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.352704966032487,pd
0.5,FALSE,0.120171673819743,FALSE,2.78474088584795e-05,0,1,0.55933135269858,1,0.0210642035996613,0.139056908996598,0.0841872111662969,0.0885458870925036,0.110905781624352,0.144294809832885,0.146015659230755,0.149592957082468,0.133800867206641,0.134931084269913,0.0210642035996613,0.163387316287082,0.0858397947059616,0.0885458870925036,0.123089630558844,0.153598146047654,0.155102321637794,0.162712708095084,0.142683362671953,0.159292965699525,0,0.147450325871685,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,7.18240760290226e-05,0.945516484785496,1,1,1,0.0571816594242112,0.0787916619044688,0.0747680883573035,0.055800295152957,0.070803738912871,0.0856480949713464,0.0785266606976168,0.0799390076713831,0.0813313266429777,0.0786069715029587,0.0575928468384951,0.0925776236309498,0.0762357757934321,0.055800295152957,0.078582071532477,0.0911702133662892,0.0834134328388411,0.0869498984064728,0.0867305826805213,0.0927995034140286,0,0.092384181853443,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.407636911880082,pd
0.5,TRUE,0,FALSE,3.92478618926881e-05,0,0,0.513362082001642,0.58984430251662,0.0655688830065224,0.155653534723016,0.172593318391879,0.211713795553122,0.242641966988679,0.247939112594695,0.242636161011944,0.233402176550304,0.22497621738868,0.155002618394913,0.0655688830065224,0.182887808254201,0.175981301828783,0.211713795553122,0.269298044135055,0.263924863765728,0.2577355886656,0.253872247480545,0.239911473583033,0.182988426343085,0,0.243401759530792,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0,FALSE,5.30066079982817e-05,0,1,1,0.886811955303615,0.00682141838047435,0.0321294497243786,0.0243493146827944,0.0290267046482094,0.0319221758498916,0.0389611537081836,0.0398224525174785,0.0401815567246409,0.0422508238046766,0.0330469000112368,0.00682141838047435,0.0377510517249839,0.0248272884283247,0.0290267046482094,0.0354290711850033,0.0414731547474611,0.0423006331739437,0.0437055997665602,0.0450556841817855,0.0390135359724475,0.977523428231652,0.438143148467022,0.952789699570815,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.184549356223176,FALSE,2.95214303651103e-05,0,1,0.495733260163922,1,0.0235558787818915,0.136397404675453,0.119995645204281,0.156975611413247,0.168140970705835,0.204420592439967,0.172960204217705,0.151711513386948,0.131700503546055,0.133054744595188,0.0571293238076631,0.139747069502945,0.12578087678683,0.156519992766055,0.208983374264563,0.14609279919341,0.151346582297436,0.141784656051734,0.141859809495058,0.153180753288881,0,0.342891060713803,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.501925027785522,snp
0.5,FALSE,0.180257510729614,FALSE,4.8008981748559e-05,0.937263506361029,1,1,1,0.028944389144123,0.0662634184081658,0.0774380286290277,0.10296781593806,0.0710849798753519,0.0861216793868849,0.0881622311546301,0.0801382387577449,0.0667432706138516,0.0671453983034497,0.028944389144123,0.0778573476128619,0.0789581266306545,0.10296781593806,0.0788942089671785,0.0916743319018624,0.0936486319678981,0.0871666026566654,0.0711740849347484,0.0792685368735107,0,0.336056276776427,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.07114339688998e-05,0,0.77675,0.372094626311892,1,0.0547039502070712,0.0779102889848167,0.0632421454126357,0.0802848016210432,0.101997606798602,0.130283426135852,0.115221077095994,0.0819155378548927,0.0830403440516411,0.0821624761747264,0.0547039502070712,0.0915420393005545,0.0644835801516432,0.0802848016210432,0.113202824549315,0.13868338534407,0.122391369893783,0.0890997762153139,0.0885530548051331,0.0969969564085621,0,0.159521388818693,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.124463519313305,FALSE,2.97535939317234e-05,0,1,1,1,0.073691635313075,0.0787916619044688,0.0747680883573035,0.055800295152957,0.070803738912871,0.0856480949713464,0.0785266606976168,0.0799390076713831,0.0813313266429777,0.0786069715029587,0.0575928468384951,0.0925776236309498,0.0762357757934321,0.055800295152957,0.078582071532477,0.0911702133662892,0.0834134328388411,0.0869498984064728,0.0867305826805213,0.0927995034140286,0,0.0062412214458242,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.360695158443309,pd
0.5,FALSE,0.180257510729614,FALSE,3.05600568473265e-05,0.952794618626942,1,0.508612252838349,1,0.0389551929206964,0.145404552368058,0.116884969572742,0.154891355935082,0.205400091801295,0.253334087298572,0.250052387937439,0.166338231261922,0.162949918087899,0.164085374515279,0.0389551929206964,0.170845589469579,0.119179405676209,0.154891355935082,0.227964863925747,0.269667676784777,0.265613332874658,0.180926593044437,0.173767500505009,0.193711079073306,0,0.262448650967624,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.58068132993017e-05,0,0,1,1,0.0465101919937973,0.0754002444106451,0.0743701501278283,0.0694129014015269,0.0808328977636037,0.0998856682399801,0.107092374221325,0.0885532864252617,0.0765872941529123,0.0730161153196244,0.0465101919937973,0.088938874699461,0.0758300260904715,0.0694129014015269,0.0897130102416415,0.106325747101789,0.113756811830579,0.0963196752440068,0.0941181432538564,0.0920886646242566,0,0.1253122079937,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.05722759824114e-05,0,0,1,1,0.0444005962144002,0.223466499037303,0.188452283076738,0.200526159604411,0.227880796283374,0.218267635276384,0.221223782218582,0.213398191928577,0.219029003336851,0.215906272062892,0.0444005962144002,0.214464091565282,0.192151575839978,0.240202950130741,0.295491086414954,0.323119289870039,0.249944857814103,0.23211385340923,0.233569448174975,0.254477783784866,0,0.0438883632367374,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0429184549356223,FALSE,2.72242329691498e-05,0,1,0.588651933313471,0.941191831050278,0.0819912408407158,0.284606525236718,0.33840591951887,0.2366798989246,0.304947453044699,0.323406909737991,0.306069380679329,0.305038573899939,0.305762157233765,0.310687927609331,0.0819912408407158,0.334403351057923,0.345048781832213,0.2366798989246,0.338448264692545,0.344258409656503,0.325116304481997,0.331791371737904,0.326060463453995,0.366782803708376,0,0.232752895820967,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.08410969542792e-05,0,1,1,0.973136471945076,0.224311187575995,0.483664928830785,0.556600706528064,0.474227071940786,0.586015956444796,0.739857253175048,0.694681195587983,0.528244458515551,0.497176270262056,0.475121008007836,0.224311187575995,0.568290459453387,0.567526702923848,0.474227071940786,0.650394294363269,0.787559182199349,0.737911719889837,0.574573081899188,0.530181781050286,0.560904367153241,0,0.235379850610312,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0815450643776824,FALSE,2.44993658452178e-05,0,1,1,1,0.0325037991100299,0.0972433468433222,0.141022551084382,0.179552714378066,0.168974080726769,0.157325449684307,0.11389137599299,0.0938043077311524,0.0982716234416405,0.0972283176759678,0.0324448480363339,0.114257749450572,0.143790804639939,0.127266477957949,0.186044217506788,0.167468929933167,0.120978920508239,0.112551038142094,0.105561314754921,0.114782943873771,0,0.000129290839744004,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.4063001973305,snp
0.25,FALSE,0.841201716738197,FALSE,0.00484255320636031,0.937690782762669,1,0.422808703878986,1,0.0461829473802128,0.147971743316072,0.18447139912829,0.213239518522996,0.279739241869881,0.270370756515762,0.183774979521079,0.183367557683317,0.191926193762191,0.167596355872731,0.0461829473802128,0.173861954801005,0.188092547679418,0.213239518522996,0.310470738587843,0.287802776790232,0.195211432341044,0.199449442469313,0.204667393287709,0.197855970044653,0,0.0405209245470413,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.98024704720629e-05,0,1,1,0.80650425964813,0.00382035299785321,0.0330877504549731,0.0156029327296685,0.0173614684509066,0.0229237916588176,0.0278478238972817,0.0299906654220563,0.0304310690029964,0.0320487600776864,0.0319338171533489,0.00382035299785321,0.0388770237151394,0.0159092161834417,0.0173614684509066,0.0254421456209474,0.0296432985152957,0.0318570067000285,0.0330999650269378,0.03417634693121,0.0376994853927635,0,0.161860377646789,0.815450643776824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.416309012875536,FALSE,2.33874245524922e-05,0,1,0.865373822274828,1,0.105838052726958,0.0717604599843507,0.0621459382144587,0.0567814739063404,0.0682778766837976,0.0844005181154874,0.089171889585278,0.090847402795942,0.0926200007077539,0.0926296953545222,0.105838052726958,0.0843161915288685,0.0633658545548084,0.0567814739063404,0.0757787240057245,0.0898421996121297,0.0947211221890132,0.0988149925011747,0.098768665910448,0.109354037764562,0,0.102680434182147,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.270386266094421,FALSE,2.78474088584795e-05,0,1,1,0.992285847958307,0.0594625220386604,0.060190517218642,0.0774380286290277,0.10296781593806,0.0710849798753519,0.0817798998757724,0.0773931762330216,0.0632469932872932,0.0659251904170127,0.0590463954136746,0.028944389144123,0.0778573476128619,0.0789581266306545,0.10296781593806,0.0788942089671785,0.0916743319018624,0.0936486319678981,0.0871666026566654,0.0711740849347484,0.0792685368735107,0,0.00534206242396817,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.31969756310835,pd
0.75,FALSE,0,FALSE,2.40472578470766e-05,0,0.723,1,1,0.0631080799576493,0.125700043079574,0.231140543523555,0.203423734334362,0.222846317733304,0.24669683705692,0.210938601337321,0.173192964183774,0.166357544760228,0.140000381628408,0.0631080799576493,0.147693436048148,0.235677801050968,0.200805925440406,0.247327691301966,0.262602493129504,0.22406546642195,0.188382506603043,0.177401345654814,0.165277527482429,0,0.105736399485187,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.180257510729614,FALSE,8.01086496165825e-05,0.979613911503743,1,0.590121565822506,1,0.0373648370223328,0.119183158524041,0.164383777635121,0.162189247599759,0.178211254414289,0.201870658441377,0.180986036233403,0.151328831894333,0.137953717060823,0.135319073151805,0.0373648370223328,0.140036310014178,0.167610608900158,0.162189247599759,0.197789124660624,0.214886168906044,0.19224893105102,0.164600824334385,0.147111903340163,0.159751006187301,0,0.0251882063246728,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.4951473843359e-05,0,1,1,1,0.018987538095845,0.0648171755624522,0.0543425947825042,0.0713233023958946,0.0839716530335552,0.10367257645826,0.0971824814737203,0.0670540823633147,0.0665392709718918,0.0657482142970723,0.018987538095845,0.0761580596093704,0.0554093325493943,0.0713233023958946,0.0931965818006208,0.110356814347063,0.103230219132011,0.0729349265029298,0.0709565425861346,0.0776190905268216,0,0.464318666658831,0.824034334763948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0429184549356223,FALSE,2.45360232504725e-05,0,0.77975,0.749927953416104,1,0.03781498212871,0.220103654730401,0.18022697495617,0.161451864789171,0.19444230713105,0.253450716296428,0.227096946259501,0.213417917778711,0.220640184182534,0.219082268484066,0.03781498212871,0.258614589601287,0.183764806036331,0.161451864789171,0.215803282743511,0.269791825379359,0.241229357092702,0.232135309275586,0.235287588765048,0.258637692477123,0,0.3699128462203,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0.180257510729614,FALSE,2.86538717740827e-05,0.980581057412861,1,1,0.706786060124689,0.061796455320452,0.18570813148941,0.221993220033562,0.231403315424989,0.25654084229015,0.236869960434496,0.245282228106605,0.249745043387007,0.23832362253405,0.203607236522687,0.061796455320452,0.218200975670225,0.226350916841216,0.231403315424989,0.284723817264145,0.252142033516358,0.260546322471503,0.271648432756242,0.254144958678053,0.240368634989287,0,0.0967213018412191,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.334763948497854,FALSE,3.24906801907402e-05,0.943362780761014,1,1,1,0.0234811976211992,0.130856404350158,0.0987021957931172,0.108435239704367,0.141160410824063,0.154430930010232,0.144379250566742,0.138278209445132,0.138969552012623,0.126789678223647,0.0234811976211992,0.153751991756645,0.100639706512819,0.108435239704367,0.15666796233149,0.164387787540372,0.153364078053005,0.150405623153454,0.148195175443465,0.149681624316694,0,0.0899981781745309,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
