@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0,FALSE,2.92770476634124e-05,0,1,0.392017434726993,0.798224330587864,0.0668040623611213,0.198482543980729,0.185280790470506,0.195139668097802,0.173461996651641,0.202017328241712,0.210845255557884,0.215285955786479,0.223275526496015,0.203475786737565,0.0668040623611213,0.233210492199545,0.18891782726393,0.195139668097802,0.192518124584062,0.215042295168927,0.223966311665658,0.23416717981947,0.238097880737957,0.24021345187321,0,0.105947966313859,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,0.000579895712859025,0.938493369517101,1,1,1,0.0950398625396211,0.228442629436537,0.466732739429296,0.336260549919717,0.372495695156022,0.481804992781372,0.358396357609586,0.319124803481218,0.307679337542387,0.240686676716215,0.0950398625396211,0.268412611919292,0.475894639816754,0.420209284828598,0.495506398817411,0.528173266293092,0.380699627866129,0.347113005902509,0.328104917566989,0.284142788490419,0,0.00219206741929607,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0.206008583690987,FALSE,3.251511846091e-05,0,1,0.262455033664017,1,0.0648785233005956,0.505332196267023,0.302358722543201,0.367871091896083,0.445144746233096,0.58481843869114,0.515463014116168,0.518255288007275,0.535651019061477,0.520863413072469,0.0648785233005956,0.593748789450985,0.308293983267801,0.367871091896083,0.494047303544821,0.622524317135704,0.547540658508996,0.563707831176661,0.571210711962831,0.614905588594541,0,0.497681580169136,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.00858369098712446,FALSE,0.000797445193910526,0,1,0.74684429297684,1,0.0168889680783611,0.120985467237544,0.0626452380684229,0.0770704919981975,0.101859639533989,0.130120852381264,0.132097613015069,0.13618726933084,0.127732918672837,0.116784653449603,0.0168889680783611,0.142153963757131,0.0638749555972023,0.0770704919981975,0.113049700524744,0.138510329727381,0.140318145118045,0.14813130131975,0.136212587710633,0.137870186820448,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0515021459227468,FALSE,0.000130194884329574,0.972661046634717,1,1,1,0.0165399659612678,0.105307579367522,0.0571889793635241,0.0594592326222951,0.0759443461280283,0.0983323820412549,0.104042443754405,0.0991815744779061,0.102822064434744,0.103709640145612,0.0165399659612678,0.123732958698004,0.0584294883572802,0.0594592326222951,0.0842874137941189,0.104672313546681,0.110517081936229,0.105981251863978,0.108584709436676,0.121688592539196,0,0.00698170534617622,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,TRUE,0,FALSE,0.000168147517903263,0,0.75025,0.860878067530586,0.881981089991187,0.0362225680881226,0.139138232682451,0.113941728328322,0.113876685214475,0.14007657183186,0.168166645166877,0.177448421694321,0.171180927470022,0.138707266758675,0.135719782980645,0.0362225680881226,0.163482868955971,0.116178389005255,0.113876685214475,0.155465055330777,0.179009106111309,0.175605096959187,0.142969019874569,0.142234959055422,0.160224064395987,0,0.0124530586098884,0.819742489270386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.54646775169246e-05,0,1,0.133333333333333,1,0.039734640782882,0.0933244243601804,0.164494900008635,0.169983723623327,0.183479216027551,0.160059162709822,0.107204770159831,0.0980335300000592,0.10071129262916,0.098551296158486,0.0322077206501201,0.120042559675224,0.130242592388442,0.166485651509686,0.203635812175716,0.170378897748584,0.1213937516315,0.1207428879167,0.110320608585819,0.121095392563225,0,0.0515635376324496,0.995708154506438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.385067000831371,snp
0.5,TRUE,0.0386266094420601,FALSE,3.36270597536356e-05,0,1,0.871379954035361,0.618187555081657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438307700444878,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.180257510729614,FALSE,1.30255980004998e-05,0,0,0.872242317188777,1,0.04458994529899,0.0554385764398688,0.137837543594884,0.08225015661891,0.0742157754954219,0.0839499060783146,0.077191244546892,0.0524253919033276,0.0534728857414658,0.0538329273231099,0.04458994529899,0.0651385126323211,0.141268266392288,0.08225015661891,0.0823689464478171,0.0893625345876103,0.0819949127539323,0.0570232560135429,0.0570227331754301,0.0635524919404898,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.600858369098712,FALSE,2.58068132993017e-05,0,1,0.851960900601793,1,0.0825297390525578,0.215855041628935,0.286384130523739,0.223737731518719,0.293703120978719,0.351180515182091,0.255390242508525,0.238668978536302,0.24126704593947,0.226507061185635,0.0825297390525578,0.249973529328213,0.292005812173104,0.221208848194062,0.292602342797576,0.252175892223972,0.244837376081849,0.248679927822466,0.237154457287336,0.245810055865922,0,0.000240951110432008,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.390557939914163,FALSE,2.34363010928318e-05,0,1,0.60909325779702,1,0.0427896588937985,0.239364180652875,0.187299763864956,0.240414772835137,0.278319770974341,0.328490873780918,0.30605033052026,0.279682966136633,0.289361002345996,0.292725950519757,0.0427896588937985,0.281245077100674,0.190976432832347,0.240414772835137,0.308895327950435,0.349670159756669,0.325096068817448,0.304212001124287,0.30857050258942,0.345577781782503,0,0.00243889538608008,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,4.17161271798372e-05,0,1,0.674979425847627,1,0.0123778143441046,0.0821632979611932,0.0587844864156653,0.0717689294060871,0.0635710703871839,0.0825097146653896,0.0779265806869487,0.0783569944905701,0.0798408802792713,0.0802564542904574,0.0123778143441046,0.0977581277874909,0.0599384179130073,0.0717689294060871,0.0705548390136457,0.0878294875484603,0.0844090275346688,0.087767366914625,0.0881779052447684,0.0960007809214873,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0.206008583690987,FALSE,2.84094890723847e-05,0,1,0.817107410675192,1,0.0608661750352935,0.261989748819708,0.238105964193068,0.207357441821196,0.249594721160199,0.320503554533776,0.267349932371935,0.266038595598374,0.279754284512888,0.258741940750069,0.0621314914724552,0.295314561968488,0.192515219441688,0.227675435660352,0.301228820297178,0.383246711473023,0.393300376181004,0.306533525863974,0.273515106984219,0.292953184758014,0,0.567698446746866,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.410065402040517,pd
0.75,FALSE,0,FALSE,2.2825344338587e-05,0,1,0.553608229354178,1,0.0325209992986145,0.124831857784655,0.1184932406813,0.124317945879299,0.158060074130873,0.169598001049661,0.163113176995028,0.166180424460843,0.152695813635919,0.142623016857375,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0,0.0263753313077768,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.416309012875536,FALSE,2.88738162056108e-05,0,1,0.470204404669209,1,0.23537767130322,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.00884466880976028,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.405733410298219,pd
0.5,FALSE,0,FALSE,3.11343561963167e-05,0,1,1,1,0.0427192410277127,0.15866470903704,0.088788278091248,0.0923726840634389,0.118860125072632,0.1543284378606,0.150439106166536,0.149823749529045,0.154887768972487,0.155085304550071,0.0427192410277127,0.186425839507671,0.0905311799507588,0.0923726840634389,0.13191781951389,0.164278687260285,0.159801042946151,0.162963741731446,0.165170138094995,0.183086041529004,0,0.370964803507308,0.781115879828326,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0815450643776824,FALSE,2.46215571960668e-05,0,1,1,1,0.0179786073757055,0.167153143490149,0.0895556231299719,0.105850403212511,0.13915590566223,0.177304350438331,0.162553102318404,0.159556483985569,0.165797586559338,0.168393535214761,0.0179786073757055,0.194067470514254,0.0913135878685432,0.105850403212511,0.154443246936047,0.188735960392836,0.16368021984026,0.170891684349877,0.176309194271977,0.190349612542801,0,0.0232135825904007,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
1,FALSE,0,FALSE,2.77007792374607e-05,0,1,1,1,0.0207016765479545,0.0794444493287499,0.083341029308526,0.0969628421011613,0.0724447533967806,0.0849165130757011,0.0867144190653992,0.0865787288267656,0.0861232366000337,0.0876876074654997,0.0207016765479545,0.0933446274866291,0.0849770024130624,0.0969628421011613,0.0804033640170321,0.0903914630911871,0.0921107214621482,0.0941719430218013,0.0918406080530626,0.103519653190765,0,0.393373256777485,0.793991416309013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.9435896419516e-05,0,1,1,0.924534049984224,0.187447655195317,0.102718409044952,0.202174394552,0.265769550885909,0.243228327863285,0.158442260694084,0.163025546263311,0.151545816245816,0.126777450962025,0.125273765379095,0.187447655195317,0.120690768320933,0.222825487818322,0.265769550885909,0.26994882123948,0.16865774677825,0.173170746513901,0.164836838864298,0.135193690383962,0.147892012574838,0,0.246322557137736,0.914163090128755,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.180257510729614,FALSE,4.54185251105609e-05,0.939736705352503,1,0.723226329240854,1,0.0448719107836509,0.00816533764715191,0.00747823540674167,0.00904642813964712,0.0112536183241753,0.0144778996884592,0.0145086011468196,0.0141473797166973,0.0141904648902045,0.0123965628001348,0.0448719107836509,0.00959400445740288,0.00762503215375005,0.00904642813964712,0.0124899144272278,0.0154113550819099,0.0154114821207786,0.0153881473503078,0.0151325121479643,0.0146347690274524,0,0.104561028214787,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.257510729613734,FALSE,5.07949445479154e-05,0,1,0.460427388611235,1,0.0552694982881402,0.233779221578471,0.235185998580937,0.237166491646492,0.241794264276295,0.251715418176806,0.254454879698245,0.250433475556713,0.235931830813521,0.233955175623273,0.0552694982881402,0.273776473899918,0.239802667842575,0.234362838304339,0.268357214791781,0.267944644775131,0.270289794952011,0.272397242492056,0.25159438563155,0.276195911175187,0.97984163538282,0.0178597664537286,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.03570790514378e-05,0,1,1,1,0.0194989864384599,0.100412772654141,0.0937407319810942,0.106712681485597,0.0956219272434937,0.117579700899634,0.121774331815671,0.125405119647144,0.107093567141903,0.0988544787273965,0.0194989864384599,0.117981721032692,0.095580849838925,0.106712681485597,0.106126727798489,0.120241675930785,0.128646213805984,0.127580872524261,0.114203073562611,0.116702709196852,0,0.222515412055783,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.300429184549356,FALSE,2.38273134155485e-05,0,1,0.626518399174165,1,0.049747649711838,0.0445302128482632,0.0435637245516625,0.0336208593407318,0.0371848310298991,0.0494400924549874,0.0521821957213343,0.0522222156469388,0.0498945654911708,0.0460752698430871,0.049747649711838,0.0523215424783263,0.0444188745575032,0.0336208593407318,0.0413891293721326,0.0526277178666757,0.0554295323335566,0.0568022605900792,0.0532068627951528,0.0543941851384634,0,0.240228257100712,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,0.0695262187997674,0,0,0.343415792196239,1,0.0325209992986145,0.147855252630931,0.123591354979671,0.157685017640235,0.165059259593368,0.210543614827433,0.182833901663079,0.168898646609422,0.175366835070453,0.155522057061928,0.0325209992986145,0.173725082059083,0.126017436519311,0.157685017640235,0.183192282549162,0.224118309848558,0.194211790512306,0.183711564497407,0.187008726111963,0.183601649946937,0.987181509406185,0.124894951192708,0.257510729613734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.180257510729614,FALSE,2.36318072541901e-05,0,1,1,1,0.0404886558875878,0.0685492733618772,0.105006138009483,0.126210361927067,0.157739034918984,0.1295765837246,0.13292819995047,0.130036749258801,0.0955509343391765,0.09623184349843,0.0404886558875878,0.0805431523600218,0.107067394260096,0.126210361927067,0.175067875168584,0.137930969619334,0.141200420092396,0.141441362190043,0.101894172306859,0.113606555735768,0,0.339999647388619,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,0.000200919238200956,0.978494716785034,1,0.405965413294594,1,0.0995568966802313,0.277208267761533,0.430546639486735,0.311323422295539,0.31329049272886,0.359436434545509,0.344647857809613,0.339152459123107,0.29177777361452,0.274267856499238,0.0995568966802313,0.325710640693557,0.438998211639045,0.311323422295539,0.347707851139891,0.382610920185621,0.366095548760869,0.368897147013451,0.311147713474529,0.323787068741114,0,0.0819938998231066,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0.206008583690987,FALSE,2.23243598001062e-05,0,1,0.682425498403866,1,0.0405471659308073,0.17578224594041,0.206588505591783,0.237320362856289,0.268846461007002,0.352254915647194,0.356474196559541,0.352879678231933,0.249764255515796,0.185730065746094,0.0405471659308073,0.206538385056596,0.210643809943777,0.237320362856289,0.298381302378723,0.374966376422301,0.3786578493131,0.383828284410382,0.266345088759498,0.219263731202819,0,0.0419019857897613,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.416309012875536,FALSE,2.82872977215358e-05,0,1,0.626635195822115,1,0.235119374454133,0.0349428096674081,0.0408517379764466,0.041835983281993,0.0478056571884925,0.0621632558575147,0.0502981349894272,0.0479495965077355,0.0470906112287231,0.0360978071207621,0.235119374454133,0.0410566575676422,0.0416536520535528,0.041835983281993,0.053057474513684,0.0661712009119279,0.0534282251096267,0.0521549199374347,0.0502167654116545,0.0426152860375243,0,0.454680622241551,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.83972699372998e-05,0,1,0.639856553355996,1,0.0621314914724552,0.251338543910395,0.18880892582957,0.227675435660352,0.271412121485483,0.360033716383017,0.370258891661745,0.281817303121221,0.256487917184472,0.248149632258625,0.0621314914724552,0.295314561968488,0.192515219441688,0.227675435660352,0.301228820297178,0.383246711473023,0.393300376181004,0.306533525863974,0.273515106984219,0.292953184758014,0,0.405508965144365,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0.206008583690987,FALSE,3.17575320856464e-05,0,1,0.963821977747948,0.832769369702641,0.072910717349301,0.0512141406504137,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.0647485319766671,0.0673080220219839,0.0666950718908608,0.0635417252124823,0.0603142497927546,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.227387325971591,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.08777543595339e-05,0,1,0.266666666666667,0.597699898812956,0.0109940077189154,0.0465171483080278,0.0533672707068659,0.063845561265221,0.0801019365828162,0.0792016921807325,0.0852627969443545,0.0797180781498731,0.063512582406488,0.0485706956025807,0.0109940077189154,0.0546561266047038,0.0544148629944022,0.063845561265221,0.0889017473806958,0.0843081819566947,0.0905687638234883,0.086709592703289,0.0677289244750681,0.0573401613904407,0,0.17655251852679,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.334763948497854,FALSE,0.000104424728435527,0.948812479550397,1,0.777786546256719,0.978979207694567,0.0526753570251965,0.166106925261335,0.139665056143078,0.13074956261609,0.145780987580293,0.168378697890252,0.178256148438839,0.168865112664193,0.166005749459297,0.163343319276687,0.0526753570251965,0.195170199963328,0.14240666225701,0.13074956261609,0.186215009688039,0.206707409978161,0.192815529658402,0.200766832663553,0.177026196094449,0.192835045353517,0,0.113129484776004,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.42549831435199e-05,0,0,0.651224241419348,1,0.0843932398260517,0.424828341084726,0.41259286789577,0.345142116048867,0.419697745561832,0.492646188263942,0.443777265540167,0.426782575762059,0.4406080021982,0.422604698693771,0.0843932398260517,0.49915939476423,0.420692009946227,0.345142116048867,0.468711166863961,0.524409306630099,0.471393852809823,0.464212687712011,0.469858175707623,0.498906209327006,0,0.00230372768998407,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.81528872356019e-05,0,0,0.375197635526735,1,0.0511395418957636,0.243940286435209,0.164611278170085,0.214971069215067,0.282168261692062,0.298510152907685,0.299916179300097,0.300556860749306,0.295705807536746,0.252987832414245,0.0322305072247408,0.286058865609045,0.16471217800316,0.212521119822708,0.248717586294222,0.296141424059621,0.308324750038954,0.304791309515891,0.26488000763618,0.277792795498688,0,0.00676426166115222,0.210300429184549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.352704966032487,pd
0.5,FALSE,0.0472103004291845,FALSE,3.19041617066652e-05,0,1,1,0.706492291288122,0.224311187575995,0.483664928830785,0.556600706528064,0.474227071940786,0.586015956444796,0.739857253175048,0.694681195587983,0.528244458515551,0.497176270262056,0.475121008007836,0.224311187575995,0.568290459453387,0.567526702923848,0.474227071940786,0.650394294363269,0.787559182199349,0.737911719889837,0.574573081899188,0.530181781050286,0.560904367153241,0,0.328392856093419,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0,FALSE,5.30066079982817e-05,0,1,1,0.886811955303615,0.00682141838047435,0.0321294497243786,0.0243493146827944,0.0290267046482094,0.0319221758498916,0.0389611537081836,0.0398224525174785,0.0401815567246409,0.0422508238046766,0.0330469000112368,0.00682141838047435,0.0377510517249839,0.0248272884283247,0.0290267046482094,0.0354290711850033,0.0414731547474611,0.0423006331739437,0.0437055997665602,0.0450556841817855,0.0390135359724475,0.977523428231652,0.438143148467022,0.952789699570815,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.184549356223176,FALSE,2.95214303651103e-05,0,1,0.495733260163922,1,0.0235558787818915,0.136397404675453,0.119995645204281,0.156975611413247,0.168140970705835,0.204420592439967,0.172960204217705,0.151711513386948,0.131700503546055,0.133054744595188,0.0571293238076631,0.139747069502945,0.12578087678683,0.156519992766055,0.208983374264563,0.14609279919341,0.151346582297436,0.141784656051734,0.141859809495058,0.153180753288881,0,0.342891060713803,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.501925027785522,snp
0.5,FALSE,0.180257510729614,FALSE,4.8008981748559e-05,0.937263506361029,1,1,1,0.028944389144123,0.0662634184081658,0.0774380286290277,0.10296781593806,0.0710849798753519,0.0861216793868849,0.0881622311546301,0.0801382387577449,0.0667432706138516,0.0671453983034497,0.028944389144123,0.0778573476128619,0.0789581266306545,0.10296781593806,0.0788942089671785,0.0916743319018624,0.0936486319678981,0.0871666026566654,0.0711740849347484,0.0792685368735107,0,0.336056276776427,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
