@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0.0343347639484979,FALSE,2.89960075564598e-05,0,1,1,0.978097901184868,0.0520135172900853,0.200627730937288,0.114529625750358,0.148972310176382,0.197198999206688,0.241278889974677,0.229241994170651,0.20269494564542,0.213737502419894,0.212350767391125,0.0520135172900853,0.235731016654572,0.116777826773968,0.148972310176382,0.218862818542142,0.256835226599401,0.243507892920957,0.220471900324627,0.227926666030318,0.250690815161891,0,0.321393520178186,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
1,FALSE,0,FALSE,2.54646775169246e-05,0,1,0.478140877824949,1,0.145711030069311,0.494465593487072,0.272368445750883,0.322292241393953,0.418088569677448,0.55068855286386,0.589975806297983,0.570331532363216,0.593870018922008,0.552360477713961,0.145711030069311,0.580980886883718,0.27771500140864,0.322292241393953,0.464018798918709,0.586193923866815,0.626690436827291,0.620351318355708,0.633294634473359,0.652089465569372,0,0.312625250501002,0.793991416309013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,TRUE,0,FALSE,5.30066079982817e-05,0,1,1,0.886811955303615,0.00682141838047435,0.0321294497243786,0.0243493146827944,0.0290267046482094,0.0319221758498916,0.0389611537081836,0.0398224525174785,0.0401815567246409,0.0422508238046766,0.0330469000112368,0.00682141838047435,0.0377510517249839,0.0248272884283247,0.0290267046482094,0.0354290711850033,0.0414731547474611,0.0423006331739437,0.0437055997665602,0.0450556841817855,0.0390135359724475,0.977523428231652,0.438143148467022,0.952789699570815,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,3.01690445246098e-05,0,1,0.261820302588046,1,0.0577951328170631,0.154919423612882,0.132345996028126,0.10707537790869,0.123162315833601,0.163340678604057,0.175697712075896,0.162205665658676,0.167945827686915,0.163716467053807,0.0577951328170631,0.182025251729632,0.134943929984444,0.10707537790869,0.136692638856988,0.173871987750672,0.186631510572123,0.176431589042918,0.179095068226164,0.193275565166897,0,0.535599057352241,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.07114339688998e-05,0,0.77675,0.372094626311892,1,0.0547039502070712,0.0779102889848167,0.0632421454126357,0.0802848016210432,0.101997606798602,0.130283426135852,0.115221077095994,0.0819155378548927,0.0830403440516411,0.0821624761747264,0.0547039502070712,0.0915420393005545,0.0644835801516432,0.0802848016210432,0.113202824549315,0.13868338534407,0.122391369893783,0.0890997762153139,0.0885530548051331,0.0969969564085621,0,0.159521388818693,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,1.2768996163717e-05,0,0.82775,0.500277702538953,1,0.0751930500653387,0.261886445759299,0.364810247284822,0.43611996758713,0.376694410468531,0.405773488815102,0.373828891471244,0.294128206190366,0.26776410147525,0.261771646281349,0.0751930500653387,0.239715821197714,0.380893323044133,0.43611996758713,0.418077174508383,0.431935533020705,0.301729946962323,0.275991100106636,0.274076721414824,0.298229410704631,0,0,0.399141630901288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.257510729613734,FALSE,7.04310946293443e-05,0,1,0.744244453952594,0.936970264065543,0.0233103718166236,0.105415278302841,0.11512653309457,0.123245843229217,0.155583296409402,0.147933281144802,0.140289181414665,0.120777435205514,0.125593004061258,0.121266667090698,0.0233103718166236,0.123859501421669,0.117386451328409,0.123245843229217,0.172675312284669,0.157471205990734,0.149019480874262,0.131369978522678,0.133930612870072,0.143161430487976,0.949146660777942,0.257047819980136,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,0,0.714344904417314,1,0.00723466393698204,0.0583046868818301,0.0362746975106336,0.0461134030816207,0.0524779716689529,0.0622622137950899,0.0658030594555465,0.0652057702056814,0.0668411071768323,0.0581304872334697,0.00723466393698204,0.0685060985845292,0.0369867649040287,0.0461134030816207,0.0582430784996201,0.0662765391133909,0.0698980324863359,0.0709245118254007,0.0712784164692877,0.0686259786548127,0,0.1131177310633,0.665236051502146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.695278969957082,FALSE,0.000209435975355129,0,1,1,1,0.0632096639774098,0.0571969264042622,0.0723188911789108,0.0527158768111091,0.0665187940599786,0.0755879603532091,0.0625130969843598,0.0579880816413485,0.0577985108026137,0.0579757157122776,0.0632096639774098,0.0706185873183531,0.119127347223753,0.0527158768111091,0.0738263926924504,0.0804614565639807,0.0664033332186646,0.0656442231152631,0.0652560451244986,0.0694970064676318,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,3.49467263428044e-05,0.976452643532152,1,0.713049859689834,1,0.072910717349301,0.0625269247338298,0.0743814125305493,0.0886597917543017,0.0667204385236441,0.07101645705844,0.0698016878440935,0.0696953736963679,0.0703819581051348,0.0647178175943417,0.072910717349301,0.0601749388592044,0.0758415095726307,0.0886597917543017,0.0740501893437458,0.0689231614251506,0.0714966499857339,0.0725444297352561,0.0677600019534415,0.0712040207444785,0,0.0395747506743693,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.257510729613734,FALSE,0.000911767421764819,0,1,1,1,0.043371672112658,0.219121176687796,0.169409812556077,0.198669713449842,0.263110206659043,0.331086752536239,0.29541653172804,0.24959907209601,0.253523677489056,0.246341137634285,0.043371672112658,0.257460210060921,0.172735304205098,0.198669713449842,0.292014876587926,0.352433406505763,0.313800520866006,0.27148965934521,0.270354083469667,0.290818165435214,0.987796192786886,0.0544431972449297,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,1.58237799349412e-05,0,0,0.292619891668776,1,0.0740654821470128,0.227022761840289,0.211022138129615,0.215073983076165,0.262381898694883,0.307359819896554,0.319008248718877,0.32228093950279,0.338218916595371,0.334223799619644,0.0740654821470128,0.266744313970575,0.21516447408714,0.215073983076165,0.29120655841976,0.327176691665679,0.33886036784391,0.350545944519421,0.360671895082433,0.394568090346609,0,0.298444396123626,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.660944206008584,FALSE,3.01201679842703e-05,0,1,0.391682574836482,1,0.0115582327085549,0.0748243847973062,0.0505366534896555,0.0656950132738898,0.0722577016245645,0.0855385343976024,0.0915112491189301,0.077171470897467,0.0789728409864424,0.0726217659642584,0.0115582327085549,0.0879162028918886,0.051528681145041,0.0656950132738898,0.0801957631760278,0.091053588928955,0.0972060617956724,0.0839396403567682,0.0842155267521593,0.0857336657255562,0,0.459170540494479,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,5.61347065800152e-05,0.980087379948804,1,1,1,0.0410309763635597,0.119530432642009,0.150616616548975,0.137375017110678,0.116070267789154,0.14581982233516,0.151071571447622,0.138457714681358,0.130695076739253,0.118487140182715,0.0421092958786731,0.154314977751723,0.143942386604442,0.14853467647579,0.165132481728181,0.173616166404262,0.14506138488841,0.141563660628271,0.142592350056716,0.159330510001802,0,0.110067642616612,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.409533725709351,pd
0.75,TRUE,0,FALSE,0.000268869848408066,0,0.8375,0.359177237244855,0.965509362521625,0.0426035440327033,0.218002426522951,0.213960874412947,0.163815886103332,0.209494005057031,0.263010759908605,0.243491513154135,0.240363429062884,0.21791741345107,0.213451129302065,0.041893043935015,0.256145715237552,0.172419891228457,0.163815886103332,0.232508524885599,0.279968248056416,0.258644170003865,0.261444022717471,0.232384064357018,0.251989848020664,0,0.00915026534006429,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.404447689862161,pd
0.5,TRUE,0,FALSE,6.01548020229462e-05,0,0.6755,1,0.809017615249867,0.0560560026379503,0.172808436563129,0.13485300687382,0.172991206360276,0.145559443991924,0.176390756621788,0.188989008058217,0.186663747240847,0.176186996896291,0.178788669028522,0.0560560026379503,0.203044256380723,0.171730116733424,0.179455795499167,0.161550262961065,0.187763463068615,0.200749933728199,0.20303471773735,0.187883335146186,0.211069061492561,0,0.00839802772700827,0.957081545064378,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.85316804232337e-05,0,1,0.384861711575484,1,0.0925531857027916,0.0450159570259269,0.0872228041130295,0.0500670938424539,0.0623306916139782,0.072361224745846,0.0495742289448117,0.0446790505553813,0.0442804120792768,0.0442180115887827,0.0925531857027916,0.0528922759870978,0.0889349759306214,0.0500670938424539,0.0691781951389012,0.0770266787805598,0.0526592698567517,0.0485975372956597,0.0472200085685047,0.0522015978855049,0,0.501918793598928,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.476394849785408,FALSE,2.21777301790874e-05,0,0.78425,1,1,0.0631080799576493,0.125700043079574,0.231140543523555,0.200805925440406,0.222846317733304,0.24669683705692,0.210938601337321,0.173192964183774,0.166357544760228,0.140000381628408,0.0631080799576493,0.147693436048148,0.235677801050968,0.200805925440406,0.247327691301966,0.262602493129504,0.22406546642195,0.188382506603043,0.177401345654814,0.165277527482429,0,0.25588420242244,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0,FALSE,2.16034308300973e-05,0,0,0.477525116135346,0.974442111218705,0.0214874458469704,0.167968578286136,0.0804105521205227,0.100922527844194,0.127768299898382,0.168613722991993,0.160926218733926,0.158724053109879,0.159688005445541,0.16215603089494,0.0214874458469704,0.197357581329525,0.0819890003552224,0.100922527844194,0.141804625523419,0.179485009057204,0.170940776280563,0.172644628631137,0.170289042747071,0.191433391401854,0,0.0386814685088652,0.476394849785408,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.82581119508114e-05,0.911411359393345,1,1,0.808386556267612,0.0438028529085445,0.0422817228312951,0.0664909731842191,0.0677323080581553,0.0776291386862863,0.0589877663249673,0.049747585392338,0.050902556272919,0.0423424154806585,0.0410907787975737,0.0438028529085445,0.0496796403087642,0.0677961819718517,0.0677323080581553,0.0861572937095473,0.0627909732685503,0.0528434144041507,0.0553668631308829,0.0451533562566733,0.0485097414949641,0,0.270258993059433,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.390557939914163,FALSE,2.55624305976038e-05,0,1,0.392928682583769,1,0.100483207691101,0.164706839102187,0.402838125485691,0.151377297202242,0.146676448191966,0.183840875636379,0.198115939268093,0.186511858194809,0.191801296022215,0.160618916472142,0.100483207691101,0.193525144555693,0.410745783265351,0.111751464024611,0.16278997862153,0.195693924807335,0.210444840613788,0.202869507566411,0.20453420409468,0.189618750125148,0,0.0983021761999072,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,0.00484255320636031,0.937690782762669,1,0.422808703878986,1,0.0461829473802128,0.147971743316072,0.18447139912829,0.213239518522996,0.279739241869881,0.270370756515762,0.183774979521079,0.183367557683317,0.191926193762191,0.167596355872731,0.0461829473802128,0.173861954801005,0.188092547679418,0.213239518522996,0.310470738587843,0.287802776790232,0.195211432341044,0.199449442469313,0.204667393287709,0.197855970044653,0,0.0405209245470413,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.18233752616254e-05,0,1,0.720703305287125,0.983135492715621,0.0235708738180935,0.062331308300291,0.0784516448739174,0.0529996393019043,0.0665758382174629,0.086987561340668,0.0918674870935172,0.0833496071596946,0.074624318006299,0.0606068315725423,0.0235708738180935,0.073237246946834,0.0799916400249881,0.0529996393019043,0.0738897035872248,0.0925960411646643,0.0975844687227451,0.0906596176993733,0.0795783230148706,0.071549428325424,0,0.0243713232917448,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0.377682403433476,FALSE,3.31505134853246e-05,0.931283561406548,1,1,1,0.0909495988901321,0.132838943935011,0.221327987446175,0.124144091395502,0.14855227234738,0.195595664935492,0.187297353932905,0.166616365748823,0.150287368883393,0.145888059907179,0.0909495988901321,0.156081410873894,0.225672625828342,0.124144091395502,0.164871876417133,0.208206598309698,0.198953006716217,0.181229120760053,0.160264336151765,0.172228229310586,0,0.32078820397393,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0.406467809129869,pd
0.75,TRUE,0,FALSE,3.36270597536356e-05,0,0,0.682259321441426,0.982406510787844,0.0428831573548227,0.196992342385905,0.188962094506575,0.165980074677495,0.187313114053823,0.242766793250362,0.235374240374907,0.195520653951384,0.20335017371194,0.199487769869589,0.0428831573548227,0.242990436985597,0.192671394799054,0.165980074677495,0.207890893243108,0.25841906169997,0.250021753339391,0.231043205678081,0.220026327063822,0.244508520053663,0,0.0122473686375684,0.158798283261803,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.416309012875536,FALSE,2.33874245524922e-05,0,1,0.865373822274828,1,0.105838052726958,0.0717604599843507,0.0621459382144587,0.0567814739063404,0.0682778766837976,0.0844005181154874,0.089171889585278,0.090847402795942,0.0926200007077539,0.0926296953545222,0.105838052726958,0.0843161915288685,0.0633658545548084,0.0567814739063404,0.0757787240057245,0.0898421996121297,0.0947211221890132,0.0988149925011747,0.098768665910448,0.109354037764562,0,0.102680434182147,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0.377682403433476,FALSE,6.07046631017666e-05,0.928774756048271,1,0.419817601170821,1,0.0641655240302071,0.294787371530556,0.27278140051732,0.203141970170967,0.229820297637841,0.302321800610358,0.305596936734422,0.312214838178988,0.312471247499443,0.314546614850009,0.0641655240302071,0.346365512201043,0.278136062421147,0.203141970170967,0.255067816274728,0.321813848587622,0.324614460001174,0.339597015918107,0.33321494293953,0.371338179051281,0,0.286955141955465,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,2.4951473843359e-05,0,1,1,1,0.018987538095845,0.0648171755624522,0.0543425947825042,0.0713233023958946,0.0839716530335552,0.10367257645826,0.0971824814737203,0.0670540823633147,0.0665392709718918,0.0657482142970723,0.018987538095845,0.0761580596093704,0.0554093325493943,0.0713233023958946,0.0931965818006208,0.110356814347063,0.103230219132011,0.0729349265029298,0.0709565425861346,0.0776190905268216,0,0.464318666658831,0.824034334763948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0429184549356223,FALSE,2.45360232504725e-05,0,0.77975,0.749927953416104,1,0.03781498212871,0.220103654730401,0.18022697495617,0.161451864789171,0.19444230713105,0.253450716296428,0.227096946259501,0.213417917778711,0.220640184182534,0.219082268484066,0.03781498212871,0.258614589601287,0.183764806036331,0.161451864789171,0.215803282743511,0.269791825379359,0.241229357092702,0.232135309275586,0.235287588765048,0.258637692477123,0,0.3699128462203,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.841201716738197,FALSE,3.09266308998734e-05,0.971724695421214,1,0.376573807574929,1,0.0541666280765,0.201111277177497,0.221427847416968,0.283147005956015,0.236132299993898,0.305483153294681,0.232880574552798,0.226330459276969,0.219676389955724,0.22263141268236,0.0541666280765,0.236299167658779,0.225774446036821,0.283147005956015,0.262073240398829,0.325179027916504,0.247372904849882,0.246180319392027,0.234259812158841,0.262827636611201,0,0.270353022761065,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.257510729613734,FALSE,0.000685664546153891,0,1,0.856336267500702,1,0.0449759939761117,0.237315702944357,0.188852473786758,0.236911704902996,0.236934898023619,0.249004677529656,0.256719943611529,0.258901783019594,0.270132995276784,0.235948123978349,0.0449759939761117,0.276663714003115,0.181523230318843,0.178452635144384,0.207469802175539,0.253488857663636,0.265593097210109,0.278432777697914,0.247039315229962,0.27024889369456,0.978003321010987,0.0137283364382724,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,1,FALSE,5.61713639852699e-05,0,1,0.371888033765231,0.999390701672306,0.0243023963684963,0.149958678775837,0.122182052985851,0.15679875943835,0.184750106791969,0.217631477106258,0.205252128855276,0.193307413566256,0.191384970222297,0.18433924221319,0.0243023963684963,0.16955950219642,0.124580470118448,0.15679875943835,0.205046320017433,0.229921316125586,0.218025120553972,0.21026105352595,0.193004459618147,0.170769007428766,0,0.00138106124272004,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.841201716738197,FALSE,0.000597466829111107,0.978290701926593,1,0.568219706391302,1,0.075362258758167,0.188020361692588,0.10653707395269,0.141566508832108,0.16028081644782,0.200525890753971,0.207926771188539,0.20758301130883,0.209815713384666,0.203234088745566,0.075362258758167,0.220917770472159,0.108628382268279,0.141566508832108,0.177888890852017,0.213454697989733,0.220866207856699,0.22578866400757,0.223744525369212,0.241612602871388,0,0.00494831304838416,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0343347639484979,FALSE,3.40302912114372e-05,0,0.74875,1,0.813554711725729,0.0161618558327236,0.0622082238027835,0.0697413026094987,0.0711034863818984,0.0894226865940923,0.117602673277999,0.105972224868078,0.0776606719808107,0.0702778766551553,0.0631001371742112,0.0161618558327236,0.0730926266912177,0.0711103149230147,0.0711034863818984,0.0992464531175462,0.125185047242302,0.112566954755078,0.0844717458423895,0.0749433390974656,0.0744929016239162,0,0.19944287401783,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.58801281098111e-05,0,1,0.42384166741055,1,0.0854176066128698,0.138610727693133,0.136972591065911,0.134361539391529,0.153097232429736,0.154339040496769,0.150858209666051,0.152271727530777,0.15081402102029,0.151489516879637,0.0827086504158697,0.162863067860472,0.139661344455469,0.134361539391529,0.16991613514962,0.164289973496156,0.160246227566236,0.165626414746188,0.16082595058237,0.178841032418254,0,0,0.995708154506438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.398765608065095,snp
0.5,FALSE,0,FALSE,2.39128473611428e-05,0,1,1,1,0.036677270509424,0.188310489436713,0.18639351585934,0.141693402622005,0.162293281259535,0.196572874569047,0.211024327053131,0.205699192620954,0.209401469213748,0.197420615990654,0.036677270509424,0.221258661074683,0.190052395301265,0.141693402622005,0.180122440325801,0.209246813049146,0.224156526912422,0.2237396287706,0.223302781212332,0.233065016719729,0,0.136348944222756,0.918454935622318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
