@relation CSV_data

@attribute BCharge numeric
@attribute Binding {TRUE,FALSE}
@attribute CPhilic numeric
@attribute CisPro {TRUE,FALSE}
@attribute Clash numeric
@attribute Glycine numeric
@attribute HBonds numeric
@attribute Impact numeric
@attribute Interface numeric
@attribute MLargest1 numeric
@attribute MLargest10 numeric
@attribute MLargest2 numeric
@attribute MLargest3 numeric
@attribute MLargest4 numeric
@attribute MLargest5 numeric
@attribute MLargest6 numeric
@attribute MLargest7 numeric
@attribute MLargest8 numeric
@attribute MLargest9 numeric
@attribute NLargest1 numeric
@attribute NLargest10 numeric
@attribute NLargest2 numeric
@attribute NLargest3 numeric
@attribute NLargest4 numeric
@attribute NLargest5 numeric
@attribute NLargest6 numeric
@attribute NLargest7 numeric
@attribute NLargest8 numeric
@attribute NLargest9 numeric
@attribute Proline numeric
@attribute Relaccess numeric
@attribute SPhobic numeric
@attribute SProtFT0 {TRUE,FALSE}
@attribute SProtFT1 {TRUE,FALSE}
@attribute SProtFT10 {TRUE,FALSE}
@attribute SProtFT11 {TRUE,FALSE}
@attribute SProtFT12 {TRUE,FALSE}
@attribute SProtFT2 {TRUE,FALSE}
@attribute SProtFT3 {TRUE,FALSE}
@attribute SProtFT4 {TRUE,FALSE}
@attribute SProtFT5 {TRUE,FALSE}
@attribute SProtFT6 {TRUE,FALSE}
@attribute SProtFT7 {TRUE,FALSE}
@attribute SProtFT8 {TRUE,FALSE}
@attribute SProtFT9 {TRUE,FALSE}
@attribute SSGeom {TRUE,FALSE}
@attribute Voids numeric
@attribute dataset {pd,snp}

@data
0.5,FALSE,0.120171673819743,FALSE,2.78474088584795e-05,0,1,0.55933135269858,1,0.0210642035996613,0.139056908996598,0.0841872111662969,0.0885458870925036,0.110905781624352,0.144294809832885,0.146015659230755,0.149592957082468,0.133800867206641,0.134931084269913,0.0210642035996613,0.163387316287082,0.0858397947059616,0.0885458870925036,0.123089630558844,0.153598146047654,0.155102321637794,0.162712708095084,0.142683362671953,0.159292965699525,0,0.147450325871685,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0,FALSE,5.30066079982817e-05,0,1,1,0.886811955303615,0.00682141838047435,0.0321294497243786,0.0243493146827944,0.0290267046482094,0.0319221758498916,0.0389611537081836,0.0398224525174785,0.0401815567246409,0.0422508238046766,0.0330469000112368,0.00682141838047435,0.0377510517249839,0.0248272884283247,0.0290267046482094,0.0354290711850033,0.0414731547474611,0.0423006331739437,0.0437055997665602,0.0450556841817855,0.0390135359724475,0.977523428231652,0.438143148467022,0.952789699570815,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.46948720065761e-05,0,1,0.726305371638664,1,0.0352996383109062,0.0454489507046587,0.123104068355276,0.0566535809527426,0.0403938965404708,0.0512071984831162,0.043862991255977,0.0418010490207102,0.0440035554223313,0.0447862138857616,0.0352996383109062,0.0545528264221207,0.125520584524553,0.0566535809527426,0.044831475232189,0.0545087571785163,0.0502309901108307,0.0494021322839984,0.0470402031579158,0.0529099337217917,0,0.137130566117572,0.742489270386266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.184549356223176,FALSE,2.95214303651103e-05,0,1,0.495733260163922,1,0.0235558787818915,0.136397404675453,0.119995645204281,0.156975611413247,0.168140970705835,0.204420592439967,0.172960204217705,0.151711513386948,0.131700503546055,0.133054744595188,0.0571293238076631,0.139747069502945,0.12578087678683,0.156519992766055,0.208983374264563,0.14609279919341,0.151346582297436,0.141784656051734,0.141859809495058,0.153180753288881,0,0.342891060713803,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.501925027785522,snp
0.25,FALSE,0,FALSE,3.36270597536356e-05,0,0,0.714344904417314,1,0.00723466393698204,0.0583046868818301,0.0362746975106336,0.0461134030816207,0.0524779716689529,0.0622622137950899,0.0658030594555465,0.0652057702056814,0.0668411071768323,0.0581304872334697,0.00723466393698204,0.0685060985845292,0.0369867649040287,0.0461134030816207,0.0582430784996201,0.0662765391133909,0.0698980324863359,0.0709245118254007,0.0712784164692877,0.0686259786548127,0,0.1131177310633,0.665236051502146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.695278969957082,FALSE,0.000209435975355129,0,1,1,1,0.0632096639774098,0.0571969264042622,0.0723188911789108,0.0527158768111091,0.0665187940599786,0.0755879603532091,0.0625130969843598,0.0579880816413485,0.0577985108026137,0.0579757157122776,0.0632096639774098,0.0706185873183531,0.119127347223753,0.0527158768111091,0.0738263926924504,0.0804614565639807,0.0664033332186646,0.0656442231152631,0.0652560451244986,0.0694970064676318,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.124463519313305,FALSE,2.90326649617145e-05,0,1,1,1,0.0377968998791723,0.138045857767071,0.141958832163921,0.187503059938831,0.216810249906474,0.271853358473362,0.198180709808927,0.198426271676244,0.184615512715631,0.162421050623008,0.0377968998791723,0.148863310615902,0.144745464790113,0.187503059938831,0.226507240999547,0.195686400650087,0.203554596834737,0.174948988677739,0.170055961659271,0.157202999539457,0,0.00196287002156806,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.257510729613734,FALSE,0.000911767421764819,0,1,1,1,0.043371672112658,0.219121176687796,0.169409812556077,0.198669713449842,0.263110206659043,0.331086752536239,0.29541653172804,0.24959907209601,0.253523677489056,0.246341137634285,0.043371672112658,0.257460210060921,0.172735304205098,0.198669713449842,0.292014876587926,0.352433406505763,0.313800520866006,0.27148965934521,0.270354083469667,0.290818165435214,0.987796192786886,0.0544431972449297,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,1.58237799349412e-05,0,0,0.292619891668776,1,0.0740654821470128,0.227022761840289,0.211022138129615,0.215073983076165,0.262381898694883,0.307359819896554,0.319008248718877,0.32228093950279,0.338218916595371,0.334223799619644,0.0740654821470128,0.266744313970575,0.21516447408714,0.215073983076165,0.29120655841976,0.327176691665679,0.33886036784391,0.350545944519421,0.360671895082433,0.394568090346609,0,0.298444396123626,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.931330472103004,FALSE,1.59826286910448e-05,0,0.7795,1,1,0.0167693018090629,0.105885636918316,0.0851670402030236,0.100164162595907,0.124595052812277,0.157710678798439,0.163671346655745,0.123203714772097,0.113049107709729,0.102443905924357,0.0166755093277211,0.121137541610605,0.0825516909810262,0.100164162595907,0.138282772958297,0.167878996503148,0.173856735542124,0.134009050084429,0.120553978250205,0.120940209447148,0,0.00846267314688027,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406201134995212,pd
0.75,FALSE,0.334763948497854,FALSE,4.36223122530811e-05,0.936355062840426,1,0.540303158723292,0.561501049951583,0.0349750398801808,0.172949104560281,0.0929088158334366,0.107730829295879,0.141109999708146,0.166288211458976,0.178256148438839,0.168727031713249,0.17289594144794,0.168499543105989,0.0349750398801808,0.203209536672856,0.0947326032900942,0.107730829295879,0.156612013168666,0.177009561322822,0.1893491603211,0.183524898460112,0.184373799909875,0.198922228229311,0,0.0240304656233288,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.390557939914163,FALSE,2.55624305976038e-05,0,1,0.392928682583769,1,0.100483207691101,0.164706839102187,0.402838125485691,0.151377297202242,0.146676448191966,0.183840875636379,0.198115939268093,0.186511858194809,0.191801296022215,0.160618916472142,0.100483207691101,0.193525144555693,0.410745783265351,0.111751464024611,0.16278997862153,0.195693924807335,0.210444840613788,0.202869507566411,0.20453420409468,0.189618750125148,0,0.0983021761999072,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.40472578470766e-05,0,0.723,1,1,0.0631080799576493,0.125700043079574,0.231140543523555,0.203423734334362,0.222846317733304,0.24669683705692,0.210938601337321,0.173192964183774,0.166357544760228,0.140000381628408,0.0631080799576493,0.147693436048148,0.235677801050968,0.200805925440406,0.247327691301966,0.262602493129504,0.22406546642195,0.188382506603043,0.177401345654814,0.165277527482429,0,0.105736399485187,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.120171673819743,FALSE,2.7664121832206e-05,0,1,1,1,0.0422640975759348,0.204412579235645,0.194349277141452,0.235923532003713,0.262997444952388,0.262160781909075,0.279549654239613,0.256731939504763,0.231196124839454,0.224287255943332,0.0422640975759348,0.228500003873757,0.198164327098568,0.245348643185654,0.291889727144767,0.279063468147421,0.296946235862859,0.279248100619431,0.246544295395872,0.232779680022426,0,0.00111072585052804,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.180257510729614,FALSE,8.01086496165825e-05,0.979613911503743,1,0.590121565822506,1,0.0373648370223328,0.119183158524041,0.164383777635121,0.162189247599759,0.178211254414289,0.201870658441377,0.180986036233403,0.151328831894333,0.137953717060823,0.135319073151805,0.0373648370223328,0.140036310014178,0.167610608900158,0.162189247599759,0.197789124660624,0.214886168906044,0.19224893105102,0.164600824334385,0.147111903340163,0.159751006187301,0,0.0251882063246728,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.75,FALSE,0,FALSE,2.4951473843359e-05,0,1,1,1,0.018987538095845,0.0648171755624522,0.0543425947825042,0.0713233023958946,0.0839716530335552,0.10367257645826,0.0971824814737203,0.0670540823633147,0.0665392709718918,0.0657482142970723,0.018987538095845,0.0761580596093704,0.0554093325493943,0.0713233023958946,0.0931965818006208,0.110356814347063,0.103230219132011,0.0729349265029298,0.0709565425861346,0.0776190905268216,0,0.464318666658831,0.824034334763948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0,FALSE,2.58801281098111e-05,0,1,0.471031734432397,1,0.0132910414508374,0.0312392850549045,0.0335469435716082,0.0407319073935116,0.0354575870056063,0.0416294838106581,0.0402815613510373,0.0410337134504654,0.0352919380590475,0.0324808178720824,0.0132910414508374,0.0367051373763303,0.0342054655250554,0.0407319073935116,0.0393528743146228,0.0443135241083403,0.0427883126895829,0.0446324931931264,0.0376348263101932,0.0383452473919225,0,0.359457918770092,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.257510729613734,FALSE,0.00122848740316534,0,1,1,1,0.0071798291477336,0.0323975980939486,0.028582476452193,0.0372937851018697,0.04848488064505,0.0502670980761517,0.0331129864934372,0.0332992076126001,0.0326982283255585,0.0316369950579121,0.0071798291477336,0.0385361331126153,0.0291435465892527,0.0372937851018697,0.0538113158654158,0.0644086670767332,0.0351736321196656,0.0362196479950566,0.0365493343870078,0.0393163933441461,0.969868086843386,0.0103491440358723,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0,FALSE,0.206008583690987,FALSE,2.73464243199987e-05,0,1,0.372619587167397,0.962038538119227,0.0286219958657803,0.176259198368251,0.143856171608984,0.188228452785019,0.246034104446526,0.317227339957625,0.325828205665517,0.324799930565008,0.196503695932289,0.178979483232732,0.0286219958657803,0.207098788547109,0.14668004875121,0.188228452785019,0.273062833854544,0.337680415182997,0.346104735752574,0.353285858653044,0.209548777212217,0.211294327306221,0,0.251605850998184,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,1,FALSE,2.93992390142614e-05,0,1,0.540489607204249,0.967728949286795,0.0394306237743947,0.235454049919555,0.174602531037305,0.167949426330162,0.212732255950502,0.275023546687825,0.228516183110129,0.2314118382717,0.242724186239183,0.244823104631909,0.0394306237743947,0.276650801480292,0.178029955045995,0.226118738615779,0.247486704712097,0.301639701968131,0.314937765213678,0.251707350565255,0.258837657912437,0.289026050739873,0,0.000881528452800028,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,FALSE,0,FALSE,3.28083777029475e-05,0,1,0.381874562995116,1,0.0256845858819382,0.121506378414496,0.120739714610715,0.152998939887314,0.146639303159185,0.177074626654674,0.1584001676414,0.160298175950638,0.155543482107358,0.134564296966266,0.0256845858819382,0.142766017338936,0.123109818836585,0.152998939887314,0.162748752922608,0.188491425282297,0.168257527161321,0.174356806766322,0.165869381358397,0.158859954746601,0,0.519214381842865,0.523605150214592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0,FALSE,1.94895204604102e-05,0,1,0.758744956246457,1,0.143605109543885,0.0934277274205885,0.136535609840337,0.117909309907607,0.122199198197935,0.152665591088131,0.130518354828263,0.117625244353969,0.0981342359276676,0.0947646942838425,0.140790600052835,0.109774521526467,0.139215785347689,0.117909309907607,0.135623715377775,0.162508629267843,0.138640608526904,0.127941331079037,0.104648968782673,0.11187451192407,0,0.230842917506567,0.682403433476395,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.398465495167472,pd
0.5,FALSE,0.163090128755365,FALSE,3.36270597536356e-05,0,1,0.330128945945423,1,0.0311762973756776,0.0959289802449382,0.0610947806271657,0.0723944058822765,0.0904813200283364,0.111647525963205,0.10851923113558,0.102923568248483,0.107351689137852,0.103016348536985,0.0311762973756776,0.125481314288223,0.0624869853868862,0.081301950267626,0.106678857694777,0.128296286264087,0.127850952189195,0.122223342695243,0.115823542077796,0.129079814180733,0,0.11059068283194,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.75,TRUE,0,FALSE,2.42061066031803e-05,0,0.841,0.401055962133325,0.858174933902012,0.0237683084614196,0.0723868721591658,0.0936543868935665,0.0980749112992425,0.0842993252870117,0.106533521117801,0.0945040291086431,0.0874289129675766,0.0764457433809402,0.0736139998261471,0.0237683084614196,0.0709026628204565,0.0954928098090373,0.0980749112992425,0.0935602513589757,0.113402216992933,0.100385084696374,0.095096690861732,0.0815206654132084,0.0824322700786928,0,0.0829577042648347,0.0686695278969958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.218884120171674,FALSE,2.71142607533857e-05,0,1,0.382805148927979,1,0.0685749467345442,0.315502932048566,0.338595878711431,0.336397435346615,0.340133085346019,0.411804621689106,0.332737698359781,0.336927383227899,0.355494355662968,0.357199949964275,0.0685749467345442,0.370705617722179,0.345242469897965,0.336397435346615,0.377499307997197,0.438355520192017,0.353444211284621,0.366476925288528,0.379094180298211,0.421692597264772,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.25,FALSE,0.931330472103004,FALSE,2.32407949314734e-05,0,1,1,1,0.0202853437781111,0.118139138232682,0.0799202621887353,0.0989291962627281,0.107443333925885,0.142147776008708,0.145729906844722,0.14500077917108,0.124473087659479,0.125051148807517,0.0202853437781111,0.138809620346004,0.0814890860985558,0.0989291962627281,0.11924680648068,0.151312683283768,0.154798786669554,0.157717782407477,0.132736349772579,0.147629202458901,0,0.369519096844716,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,TRUE,0,FALSE,6.74618448037144e-05,0,1,0.692755458962525,0.851820822770349,0.0355261809656833,0.213525227926114,0.121413957120279,0.130407848630696,0.163416918501145,0.185516092151045,0.198375021431429,0.199885984586221,0.207490533792124,0.207041892198455,0.0355261809656833,0.250885153439509,0.123797296635187,0.130407848630696,0.181369517718216,0.197477150074959,0.210720045651659,0.217416584955576,0.221264986558991,0.244423419635169,0,0.00445465711481614,0.609442060085837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,3.07677821437698e-05,0,0.6965,1,1,0.0489773164795007,0.17164792558663,0.157521220243793,0.109674202692347,0.129511463222438,0.165874708648394,0.178700017145143,0.180856456961154,0.168393377921827,0.168709438730619,0.0489773164795007,0.201680693970627,0.160613340437781,0.109674202692347,0.143739288680012,0.176569398123851,0.189820651305099,0.196718110682232,0.179572329501184,0.199170020624337,0,0.332982680904331,0.836909871244635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0,FALSE,0,FALSE,2.76274644269513e-05,0,1,0.349995244286559,0.592716708918604,0.0328260453782138,0.136463342799117,0.14889046562527,0.127022682015153,0.14640449348768,0.188802909363365,0.166033566380279,0.135181250973964,0.130428628227306,0.131888657791686,0.0328260453782138,0.160339960900881,0.1518131652764,0.127022682015153,0.16248814761156,0.200975883194983,0.176365957946242,0.14703705213561,0.139087254460173,0.155701227448389,0,0.20135285233223,0.862660944206009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0,FALSE,2.45726806557272e-05,0,0.6705,1,1,0.0667408479928188,0.328613628970574,0.308906683485188,0.321446948903768,0.320382540773307,0.397180052200312,0.347602537481188,0.357422541517983,0.377128725855706,0.383248208996678,0.0667408479928188,0.38611025744988,0.314970479795196,0.321446948903768,0.355579014941371,0.422788038847224,0.369234100332472,0.3887695704321,0.402164768350696,0.452443883782864,0,0.185743921861318,0.896995708154506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.0386266094420601,FALSE,3.36270597536356e-05,0,1,0.668532251296934,0.686472489092472,0.00173457286418863,0,0.00779433350977764,0.00999163699983114,0.00942687867636329,0.0112317259147866,0.0094603089935801,0.00935991588897503,0.00581190816685505,0.00498449104551343,0.00173457286418863,0,0.00794733521968667,0.00999163699983114,0.0104624934480586,0.0119558858660587,0.0100490310152031,0.0101808085857795,0.00619773711561044,0.00588444364349933,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.25,FALSE,0.197424892703863,FALSE,2.43282979540292e-05,0,1,0.417807185714095,1,0.0463314276406443,0.156734919951118,0.109556899535614,0.110491518598933,0.137112928859303,0.169827724833318,0.179913512277828,0.157366914620603,0.15812053880885,0.1540082643752,0.0463314276406443,0.184158400499973,0.111707486617915,0.110491518598933,0.152175833495291,0.177649114688848,0.171315136074726,0.171168465025865,0.168617518374559,0.181814541158567,0,0.0728553881957463,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.0815450643776824,FALSE,2.30208504999453e-05,0,1,1,1,0.0757993199604072,0.201078308115664,0.212954766436538,0.231283415780991,0.2682508138742,0.344499087289736,0.292919055874117,0.200059572067407,0.192178070871141,0.195152047118387,0.0757993199604072,0.23626043009031,0.217135039625669,0.231283415780991,0.297720218849567,0.366710494882633,0.311147625243587,0.217605396579506,0.20493599149365,0.230386856490659,0,0.0031793792864321,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,snp
0.5,FALSE,0.120171673819743,FALSE,5.49983270171198e-05,0,1,0.556508800010841,1,0.0670007619536533,0.219316793121335,0.259987311026268,0.310769885605748,0.285975627552063,0.322682396266458,0.317657592440897,0.2735186379695,0.281432077486558,0.269414815238846,0.0670007619536533,0.257690052967169,0.238113830399686,0.21538871964166,0.268857812564415,0.33073373700437,0.337425659227362,0.297507042888131,0.30011520865197,0.318057808213692,0,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.257510729613734,FALSE,0.0229801852183828,0,1,1,1,0.0388824228920691,0.0510295139041523,0.0942009888389589,0.0852016861886601,0.0774195345727393,0.0912533552925709,0.0933781647076753,0.0688116556103277,0.0522572144057053,0.0505594036420071,0.0388824228920691,0.05995800847578,0.0960501414765002,0.0885528812384034,0.0859246629799113,0.0971368700634475,0.0991891569215079,0.0748466441952226,0.0557263583632824,0.0596879317594762,0.98405073479997,0.0187119106247686,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0,FALSE,2.50370077889532e-05,0,0,0.91406481944976,1,0.060575388941102,0.131504795899528,0.177603585949026,0.156250218567059,0.192325040262562,0.229585949386549,0.213302726077763,0.182111021029729,0.19162643918625,0.134867479535177,0.060575388941102,0.154513830603196,0.1810899202587,0.156250218567059,0.21345341790491,0.2447138092739,0.22699356708224,0.198082703782455,0.204347739224439,0.159217877094972,0,0.0347263441839691,0.575107296137339,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.406467809129869,pd
0.5,FALSE,0.373390557939914,FALSE,2.8495023017979e-05,0,1,0.844641125346048,1,0.0432284842179449,0.140424026093913,0.136384693643875,0.115826053593143,0.134084282079379,0.171347436017508,0.162492141809384,0.15058516734425,0.135422456197322,0.136546644532219,0.0267038073131968,0.16217870415086,0.0887466468232095,0.100988472648393,0.142766067716155,0.160447010182066,0.154477039603219,0.13958328416364,0.142965279797197,0.159911195210348,0,0.0121122009414724,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.359484257239388,snp
